# Configuracion:
# Concentracion g/m^3_=_2000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135022.97816724423
# 
Resultados:
# tau_ns_=_(-1.71+/-0.42)e+02
# dphi_rad_=_6.14+/-0.03
# SAR_W/g_=_-135.46+/-10.26
# Hc_kA/m_=_3.25+/-0.56
# Mr_A/m_=_11.71+/-1.08
# Magnetizacion_max_emu/g_=_44+/-6
# Suceptibilidad_a_M=0_=_(3.531+/-0.363)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1LB100CP0042.txt	532.09	-1.30	12.30	4.46	38460.00	51.42	1.350439e+05	1.511298e+00	6.007484e+00	-146.71	-333.470784	4443	2.446e-03
135kHz_100dA_100Mss_bobN1LB100CP0044.txt	533.13	-1.27	11.99	4.71	38460.00	47.79	1.350135e+05	1.378663e+00	5.986290e+00	-143.79	-360.614018	4444	2.257e-03
135kHz_100dA_100Mss_bobN1LB100CP0045.txt	533.63	-1.17	12.02	4.35	38460.00	54.43	1.350135e+05	1.657680e+00	6.041485e+00	-141.45	-290.579514	4444	2.513e-03
135kHz_100dA_100Mss_bobN1LB100CP0046.txt	534.15	-1.10	12.25	4.24	38460.00	57.12	1.350135e+05	1.721425e+00	6.035443e+00	-150.49	-298.149220	4444	2.633e-03
135kHz_100dA_100Mss_bobN1LB100CP0047.txt	534.65	-1.10	15.22	6.85	38460.00	44.34	1.350135e+05	1.169964e+00	5.852350e+00	-174.20	-541.794369	4444	1.735e-03
135kHz_100dA_100Mss_bobN1LB100CP0048.txt	535.16	-1.10	14.10	5.59	38460.00	48.40	1.350135e+05	1.382704e+00	5.950659e+00	-160.92	-407.075863	4444	2.123e-03
135kHz_100dA_100Mss_bobN1LB100CP0049.txt	535.66	-1.10	11.95	5.30	38460.00	41.68	1.350439e+05	1.100646e+00	5.908420e+00	-143.67	-463.668421	4443	1.904e-03
135kHz_100dA_100Mss_bobN1LB100CP0050.txt	536.16	-1.10	11.59	4.16	38460.00	53.10	1.350135e+05	1.587045e+00	6.026778e+00	-143.49	-309.041996	4444	2.558e-03
135kHz_100dA_100Mss_bobN1LB100CP0051.txt	536.68	-1.10	12.01	3.86	38460.00	61.68	1.350439e+05	1.905103e+00	6.066793e+00	-145.86	-259.131156	4443	2.903e-03
135kHz_100dA_100Mss_bobN1LB100CP0052.txt	537.18	-1.08	13.40	4.63	38460.00	58.75	1.350135e+05	1.768243e+00	6.027359e+00	-159.52	-308.310154	4444	2.607e-03
135kHz_100dA_100Mss_bobN1LB100CP0053.txt	537.7	-1.03	12.96	4.46	38460.00	57.77	1.350135e+05	1.744033e+00	6.032171e+00	-154.44	-302.258147	4444	2.601e-03
135kHz_100dA_100Mss_bobN1LB100CP0054.txt	538.22	-1.00	12.82	4.35	38460.00	58.29	1.350439e+05	1.767798e+00	6.040953e+00	-151.21	-291.245933	4443	2.691e-03
135kHz_100dA_100Mss_bobN1LB100CP0055.txt	538.74	-1.00	11.53	3.84	38460.00	58.63	1.350439e+05	1.783589e+00	6.057054e+00	-142.60	-271.185072	4443	2.767e-03
135kHz_100dA_100Mss_bobN1LB100CP0056.txt	539.29	-1.00	13.59	4.65	38460.00	58.42	1.350439e+05	1.767751e+00	6.034271e+00	-155.29	-299.616532	4443	2.660e-03
135kHz_100dA_100Mss_bobN1LB100CP0057.txt	540.31	-0.97	12.10	4.08	38460.00	59.48	1.350439e+05	1.801078e+00	6.051187e+00	-147.67	-278.478150	4443	2.726e-03
135kHz_100dA_100Mss_bobN1LB100CP0058.txt	540.82	-0.92	13.74	4.49	38460.00	62.72	1.350135e+05	1.909422e+00	6.045986e+00	-159.96	-284.964579	4444	2.807e-03
135kHz_100dA_100Mss_bobN1LB100CP0059.txt	541.36	-0.90	13.42	4.40	38460.00	61.06	1.350135e+05	1.867171e+00	6.046305e+00	-156.21	-284.561131	4444	2.757e-03
135kHz_100dA_100Mss_bobN1LB100CP0060.txt	541.87	-0.90	14.09	4.68	38460.00	61.80	1.350135e+05	1.877201e+00	6.035189e+00	-164.27	-298.466023	4444	2.724e-03
135kHz_100dA_100Mss_bobN1LB100CP0061.txt	542.38	-0.82	12.41	3.98	38460.00	61.88	1.350135e+05	1.913723e+00	6.067155e+00	-146.25	-258.679641	4444	2.859e-03
135kHz_100dA_100Mss_bobN1LB100CP0062.txt	542.89	-0.72	13.49	4.42	38460.00	62.87	1.350439e+05	1.914894e+00	6.046579e+00	-160.06	-284.218900	4443	2.781e-03
135kHz_100dA_100Mss_bobN1LB100CP0063.txt	543.39	-0.70	12.84	4.11	38460.00	63.27	1.350135e+05	1.960254e+00	6.066647e+00	-150.15	-259.306304	4444	2.904e-03
135kHz_100dA_100Mss_bobN1LB100CP0064.txt	543.92	-0.70	13.75	4.50	38460.00	60.53	1.350439e+05	1.854807e+00	6.042777e+00	-157.48	-288.962116	4443	2.797e-03
135kHz_100dA_100Mss_bobN1LB100CP0065.txt	544.42	-0.70	12.69	4.12	38460.00	61.72	1.350135e+05	1.890477e+00	6.057776e+00	-150.64	-270.291219	4444	2.855e-03
135kHz_100dA_100Mss_bobN1LB100CP0066.txt	544.92	-0.70	13.45	4.40	38460.00	61.95	1.350135e+05	1.893729e+00	6.048831e+00	-156.78	-281.410111	4444	2.800e-03
135kHz_100dA_100Mss_bobN1LB100CP0067.txt	545.42	-0.70	12.96	4.22	38460.00	59.97	1.350135e+05	1.832207e+00	6.051700e+00	-149.86	-277.842042	4444	2.810e-03
135kHz_100dA_100Mss_bobN1LB100CP0068.txt	545.93	-0.70	13.23	4.33	38460.00	61.95	1.350135e+05	1.890655e+00	6.050087e+00	-155.70	-279.845882	4444	2.813e-03
135kHz_100dA_100Mss_bobN1LB100CP0069.txt	546.53	-0.70	12.08	3.93	38460.00	61.62	1.350439e+05	1.903335e+00	6.070963e+00	-142.96	-253.982088	4443	2.879e-03
135kHz_100dA_100Mss_bobN1LB100CP0070.txt	547.03	-0.70	12.55	4.13	38460.00	58.69	1.350135e+05	1.796271e+00	6.049831e+00	-148.09	-280.172230	4444	2.816e-03
135kHz_100dA_100Mss_bobN1LB100CP0071.txt	547.53	-0.65	13.26	4.45	38460.00	61.00	1.350135e+05	1.872212e+00	6.052830e+00	-152.40	-276.442362	4444	2.756e-03
135kHz_100dA_100Mss_bobN1LB100CP0072.txt	548.03	-0.60	12.89	4.21	38460.00	62.16	1.350439e+05	1.897460e+00	6.052601e+00	-154.64	-276.721283	4443	2.847e-03
135kHz_100dA_100Mss_bobN1LB100CP0073.txt	548.55	-0.60	12.70	4.03	38460.00	63.53	1.350135e+05	1.960594e+00	6.067256e+00	-149.76	-258.555417	4444	2.921e-03
135kHz_100dA_100Mss_bobN1LB100CP0074.txt	549.04	-0.60	12.60	4.08	38460.00	64.23	1.350135e+05	1.979475e+00	6.065951e+00	-152.10	-260.169402	4444	2.855e-03
135kHz_100dA_100Mss_bobN1LB100CP0075.txt	549.56	-0.60	11.71	3.71	38460.00	60.83	1.350135e+05	1.902348e+00	6.082602e+00	-135.13	-239.660255	4444	2.968e-03
135kHz_100dA_100Mss_bobN1LB100CP0076.txt	550.59	-0.60	13.47	4.47	38460.00	61.18	1.350135e+05	1.873375e+00	6.046591e+00	-156.55	-284.204248	4444	2.783e-03
135kHz_100dA_100Mss_bobN1LB100CP0077.txt	551.08	-0.59	12.70	4.16	38460.00	62.29	1.350135e+05	1.911434e+00	6.060227e+00	-150.68	-267.249554	4444	2.837e-03
135kHz_100dA_100Mss_bobN1LB100CP0078.txt	551.59	-0.54	12.01	3.96	38460.00	59.27	1.350135e+05	1.833900e+00	6.067556e+00	-139.89	-258.188985	4444	2.806e-03
135kHz_100dA_100Mss_bobN1LB100CP0079.txt	552.09	-0.50	13.18	4.29	38460.00	61.15	1.350135e+05	1.874217e+00	6.055904e+00	-150.56	-272.618473	4444	2.834e-03
135kHz_100dA_100Mss_bobN1LB100CP0080.txt	552.58	-0.50	12.52	3.95	38460.00	62.64	1.350439e+05	1.937988e+00	6.069065e+00	-146.84	-256.325502	4443	2.941e-03
135kHz_100dA_100Mss_bobN1LB100CP0081.txt	553.18	-0.50	13.04	4.12	38460.00	63.43	1.350135e+05	1.954147e+00	6.066793e+00	-149.58	-259.130683	4444	2.965e-03
135kHz_100dA_100Mss_bobN1LB100CP0082.txt	553.69	-0.50	12.80	4.05	38460.00	64.37	1.350439e+05	1.982035e+00	6.065139e+00	-152.89	-261.175309	4443	2.915e-03
135kHz_100dA_100Mss_bobN1LB100CP0083.txt	554.22	-0.50	12.66	3.92	38460.00	64.05	1.350135e+05	1.974207e+00	6.071244e+00	-148.06	-253.636996	4444	3.010e-03
135kHz_100dA_100Mss_bobN1LB100CP0084.txt	554.74	-0.50	12.59	3.90	38460.00	66.29	1.350439e+05	2.043447e+00	6.077147e+00	-149.08	-246.361058	4443	3.022e-03
135kHz_100dA_100Mss_bobN1LB100CP0085.txt	555.36	-0.46	13.70	4.27	38460.00	66.64	1.350135e+05	2.047142e+00	6.060957e+00	-160.86	-266.348692	4444	2.973e-03
135kHz_100dA_100Mss_bobN1LB100CP0086.txt	555.86	-0.41	13.50	4.33	38460.00	63.47	1.350135e+05	1.937169e+00	6.052454e+00	-157.94	-276.904392	4444	2.854e-03
135kHz_100dA_100Mss_bobN1LB100CP0087.txt	556.39	-0.40	13.16	4.01	38460.00	66.90	1.350135e+05	2.066835e+00	6.068345e+00	-157.09	-257.212793	4444	3.052e-03
135kHz_100dA_100Mss_bobN1LB100CP0088.txt	556.89	-0.40	12.53	3.84	38460.00	67.25	1.350439e+05	2.067853e+00	6.075923e+00	-151.74	-247.872748	4443	3.065e-03
135kHz_100dA_100Mss_bobN1LB100CP0089.txt	557.41	-0.40	12.16	3.69	38460.00	67.79	1.350439e+05	2.085164e+00	6.083936e+00	-147.17	-238.022859	4443	3.071e-03
135kHz_100dA_100Mss_bobN1LB100CP0090.txt	557.92	-0.40	12.62	3.87	38460.00	66.55	1.350135e+05	2.060004e+00	6.082246e+00	-146.58	-240.095915	4444	3.057e-03
135kHz_100dA_100Mss_bobN1LB100CP0091.txt	558.43	-0.40	12.81	3.93	38460.00	66.39	1.350439e+05	2.052352e+00	6.070527e+00	-154.46	-254.513988	4443	3.046e-03
135kHz_100dA_100Mss_bobN1LB100CP0092.txt	558.95	-0.40	14.06	4.52	38460.00	63.57	1.350135e+05	1.946535e+00	6.051697e+00	-159.21	-277.849818	4444	2.861e-03
135kHz_100dA_100Mss_bobN1LB100CP0093.txt	559.47	-0.40	13.08	4.10	38460.00	64.94	1.350135e+05	2.010891e+00	6.067197e+00	-153.64	-258.629176	4444	2.947e-03
135kHz_100dA_100Mss_bobN1LB100CP0094.txt	559.98	-0.40	13.28	4.24	38460.00	63.25	1.350135e+05	1.948786e+00	6.065322e+00	-150.17	-260.949278	4444	2.919e-03
135kHz_100dA_100Mss_bobN1LB100CP0095.txt	561.07	-0.40	12.50	3.74	38460.00	67.17	1.350135e+05	2.082683e+00	6.084939e+00	-146.24	-236.793836	4444	3.147e-03
135kHz_100dA_100Mss_bobN1LB100CP0096.txt	561.58	-0.40	12.36	3.87	38460.00	65.58	1.350135e+05	2.017902e+00	6.072531e+00	-150.43	-252.046812	4444	2.982e-03
135kHz_100dA_100Mss_bobN1LB100CP0097.txt	562.08	-0.40	10.87	3.35	38460.00	63.74	1.350135e+05	1.987920e+00	6.095864e+00	-131.98	-223.425629	4444	3.048e-03
135kHz_100dA_100Mss_bobN1LB100CP0098.txt	562.58	-0.40	12.01	3.69	38460.00	66.25	1.350439e+05	2.070929e+00	6.089820e+00	-141.91	-230.811149	4443	3.030e-03
135kHz_100dA_100Mss_bobN1LB100CP0099.txt	563.07	-0.40	12.01	3.64	38460.00	68.47	1.350135e+05	2.121424e+00	6.095342e+00	-141.23	-224.061420	4444	3.106e-03
135kHz_100dA_100Mss_bobN1LB100CP0100.txt	563.58	-0.40	12.23	3.72	38460.00	66.98	1.350135e+05	2.085601e+00	6.087039e+00	-144.91	-234.213567	4444	3.079e-03
135kHz_100dA_100Mss_bobN1LB100CP0101.txt	564.09	-0.39	11.80	3.70	38460.00	65.74	1.350135e+05	2.025381e+00	6.077607e+00	-147.40	-245.793530	4444	2.964e-03
135kHz_100dA_100Mss_bobN1LB100CP0102.txt	564.59	-0.34	11.25	3.28	38460.00	66.98	1.350439e+05	2.101834e+00	6.107807e+00	-130.77	-208.876520	4443	3.265e-03
135kHz_100dA_100Mss_bobN1LB100CP0103.txt	565.09	-0.31	12.57	3.87	38460.00	67.28	1.350135e+05	2.080064e+00	6.078366e+00	-150.83	-244.863473	4444	3.055e-03
135kHz_100dA_100Mss_bobN1LB100CP0104.txt	565.58	-0.36	12.00	3.66	38460.00	68.16	1.350439e+05	2.122522e+00	6.090346e+00	-145.05	-230.170558	4443	3.099e-03
135kHz_100dA_100Mss_bobN1LB100CP0105.txt	566.09	-0.39	11.37	3.36	38460.00	68.17	1.350135e+05	2.128696e+00	6.105472e+00	-134.16	-211.715142	4444	3.224e-03
135kHz_100dA_100Mss_bobN1LB100CP0106.txt	566.59	-0.34	12.37	3.75	38460.00	67.29	1.350135e+05	2.078885e+00	6.080057e+00	-149.52	-242.786781	4444	3.101e-03
135kHz_100dA_100Mss_bobN1LB100CP0107.txt	567.09	-0.30	13.59	4.19	38460.00	68.85	1.350439e+05	2.112201e+00	6.069298e+00	-159.87	-256.032653	4443	3.016e-03
135kHz_100dA_100Mss_bobN1LB100CP0108.txt	567.59	-0.30	11.75	3.61	38460.00	67.82	1.350135e+05	2.099940e+00	6.093172e+00	-141.40	-226.715441	4444	3.074e-03
135kHz_100dA_100Mss_bobN1LB100CP0109.txt	568.08	-0.30	12.88	3.96	38460.00	66.91	1.350135e+05	2.082301e+00	6.082558e+00	-147.94	-239.710288	4444	3.056e-03
135kHz_100dA_100Mss_bobN1LB100CP0110.txt	568.57	-0.30	13.69	4.10	38460.00	71.10	1.350439e+05	2.193818e+00	6.079778e+00	-158.03	-243.129994	4443	3.112e-03
135kHz_100dA_100Mss_bobN1LB100CP0111.txt	569.07	-0.30	12.37	3.58	38460.00	71.44	1.350135e+05	2.222804e+00	6.097058e+00	-146.65	-221.962465	4444	3.254e-03
135kHz_100dA_100Mss_bobN1LB100CP0112.txt	569.58	-0.30	13.11	4.01	38460.00	67.55	1.350135e+05	2.095971e+00	6.078828e+00	-151.64	-244.294432	4444	3.041e-03
135kHz_100dA_100Mss_bobN1LB100CP0113.txt	570.08	-0.30	11.96	3.65	38460.00	68.59	1.350439e+05	2.126654e+00	6.094755e+00	-142.05	-224.775255	4443	3.116e-03
135kHz_100dA_100Mss_bobN1LB100CP0114.txt	571.1	-0.30	12.30	3.76	38460.00	69.35	1.350439e+05	2.143979e+00	6.087028e+00	-149.01	-234.234991	4443	3.067e-03
135kHz_100dA_100Mss_bobN1LB100CP0115.txt	571.62	-0.30	12.82	3.76	38460.00	70.92	1.350439e+05	2.208488e+00	6.089819e+00	-151.34	-230.817221	4443	3.216e-03
135kHz_100dA_100Mss_bobN1LB100CP0116.txt	572.12	-0.30	12.56	3.69	38460.00	70.23	1.350135e+05	2.178021e+00	6.085853e+00	-152.23	-235.674285	4444	3.166e-03
135kHz_100dA_100Mss_bobN1LB100CP0117.txt	572.61	-0.30	11.95	3.55	38460.00	70.04	1.350135e+05	2.183939e+00	6.099319e+00	-142.35	-219.206631	4444	3.159e-03
135kHz_100dA_100Mss_bobN1LB100CP0118.txt	573.1	-0.30	12.37	3.63	38460.00	71.02	1.350439e+05	2.215954e+00	6.099335e+00	-144.46	-219.188993	4443	3.210e-03
135kHz_100dA_100Mss_bobN1LB100CP0119.txt	573.59	-0.30	12.65	3.67	38460.00	71.00	1.350135e+05	2.201509e+00	6.090504e+00	-150.29	-229.974141	4444	3.248e-03
135kHz_100dA_100Mss_bobN1LB100CP0120.txt	574.08	-0.30	13.17	3.89	38460.00	72.82	1.350135e+05	2.241796e+00	6.081470e+00	-160.13	-241.051191	4444	3.147e-03
135kHz_100dA_100Mss_bobN1LB100CP0121.txt	574.58	-0.30	11.91	3.55	38460.00	69.88	1.350439e+05	2.178533e+00	6.100429e+00	-141.18	-217.856181	4443	3.189e-03
135kHz_100dA_100Mss_bobN1LB100CP0122.txt	575.09	-0.30	11.62	3.50	38460.00	69.97	1.350439e+05	2.170939e+00	6.103968e+00	-138.00	-213.542356	4443	3.158e-03
135kHz_100dA_100Mss_bobN1LB100CP0123.txt	575.67	-0.30	13.12	3.80	38460.00	74.04	1.350135e+05	2.294283e+00	6.091852e+00	-155.55	-228.324355	4444	3.250e-03
135kHz_100dA_100Mss_bobN1LB100CP0124.txt	576.2	-0.30	12.49	3.62	38460.00	71.31	1.350135e+05	2.204629e+00	6.092106e+00	-149.27	-228.017456	4444	3.222e-03
135kHz_100dA_100Mss_bobN1LB100CP0125.txt	576.7	-0.30	12.66	3.59	38460.00	74.19	1.350135e+05	2.316449e+00	6.104801e+00	-146.54	-212.528429	4444	3.340e-03
135kHz_100dA_100Mss_bobN1LB100CP0126.txt	577.23	-0.30	12.40	3.68	38460.00	70.09	1.350135e+05	2.170843e+00	6.090271e+00	-148.38	-230.264654	4444	3.189e-03
135kHz_100dA_100Mss_bobN1LB100CP0127.txt	577.73	-0.30	12.10	3.50	38460.00	70.25	1.350135e+05	2.213278e+00	6.112704e+00	-133.87	-202.927247	4444	3.282e-03
135kHz_100dA_100Mss_bobN1LB100CP0128.txt	578.26	-0.30	12.11	3.40	38460.00	76.80	1.350135e+05	2.389106e+00	6.111174e+00	-145.79	-204.785139	4444	3.375e-03
135kHz_100dA_100Mss_bobN1LB100CP0129.txt	578.77	-0.30	11.74	3.41	38460.00	70.33	1.350135e+05	2.192941e+00	6.104830e+00	-138.70	-212.493959	4444	3.274e-03
135kHz_100dA_100Mss_bobN1LB100CP0130.txt	579.29	-0.30	11.16	3.17	38460.00	71.59	1.350439e+05	2.226866e+00	6.108208e+00	-138.24	-208.387305	4443	3.357e-03
135kHz_100dA_100Mss_bobN1LB100CP0131.txt	579.8	-0.30	11.79	3.35	38460.00	74.01	1.350135e+05	2.296526e+00	6.111249e+00	-140.08	-204.693796	4444	3.352e-03
135kHz_100dA_100Mss_bobN1LB100CP0132.txt	580.32	-0.30	12.66	3.71	38460.00	72.64	1.350135e+05	2.246307e+00	6.095929e+00	-149.09	-223.351758	4444	3.223e-03
135kHz_100dA_100Mss_bobN1LB100CP0133.txt	581.33	-0.30	12.66	3.75	38460.00	71.99	1.350439e+05	2.223850e+00	6.092336e+00	-150.43	-227.741191	4443	3.167e-03
135kHz_100dA_100Mss_bobN1LB100CP0134.txt	581.85	-0.30	10.79	3.16	38460.00	70.65	1.350135e+05	2.205926e+00	6.116365e+00	-130.59	-198.485785	4444	3.265e-03
135kHz_100dA_100Mss_bobN1LB100CP0135.txt	582.34	-0.27	12.47	3.58	38460.00	73.44	1.350439e+05	2.270011e+00	6.103341e+00	-144.79	-214.310830	4443	3.318e-03
135kHz_100dA_100Mss_bobN1LB100CP0136.txt	582.85	-0.21	12.47	3.68	38460.00	71.25	1.350135e+05	2.204484e+00	6.091800e+00	-149.50	-228.393469	4444	3.204e-03
135kHz_100dA_100Mss_bobN1LB100CP0137.txt	583.36	-0.20	11.00	3.10	38460.00	73.46	1.350135e+05	2.300670e+00	6.118601e+00	-134.39	-195.776077	4444	3.396e-03
135kHz_100dA_100Mss_bobN1LB100CP0138.txt	583.87	-0.20	11.37	3.26	38460.00	72.42	1.350135e+05	2.263962e+00	6.114078e+00	-135.84	-201.255426	4444	3.329e-03
135kHz_100dA_100Mss_bobN1LB100CP0139.txt	584.38	-0.20	13.91	3.95	38460.00	76.57	1.350439e+05	2.353207e+00	6.086404e+00	-164.06	-234.996976	4443	3.329e-03
135kHz_100dA_100Mss_bobN1LB100CP0140.txt	584.89	-0.20	11.53	3.26	38460.00	74.96	1.350135e+05	2.327587e+00	6.112190e+00	-141.20	-203.549836	4444	3.372e-03
